Date,Open,High,Low,Close,Adj Close,Volume
2018-08-15,82.010002,82.110001,79.370003,80.690002,79.323006,6191700
2018-08-16,82.089996,82.410004,81.110001,82.070000,80.679619,6603600
2018-08-17,82.449997,84.139999,82.349998,83.040001,81.633186,7431500
2018-08-20,83.199997,83.470001,82.529999,83.320000,81.908440,5699300
2018-08-21,83.379997,83.720001,82.440002,83.269997,81.859283,8030000
2018-08-22,88.050003,88.889999,84.480003,85.940002,84.484062,19633800
2018-08-23,86.250000,87.190002,85.849998,86.709999,85.241013,7409600
2018-08-24,86.440002,87.730003,86.139999,87.309998,85.830849,4505200
2018-08-27,87.379997,87.589996,86.220001,86.599998,85.132874,3940300
2018-08-28,86.959999,87.629997,86.449997,86.699997,85.231186,3953800
2018-08-29,86.919998,87.750000,86.209999,87.629997,86.145424,3307100
2018-08-30,87.010002,87.730003,86.769997,87.309998,85.830849,2940500
2018-08-31,86.800003,87.589996,86.800003,87.500000,86.017632,3469400
2018-09-04,87.410004,88.980003,87.410004,88.949997,87.443062,3562700
2018-09-05,88.930000,89.419998,88.150002,88.599998,87.098991,7113900
2018-09-06,89.199997,90.199997,88.800003,88.879997,87.374252,4504900
2018-09-07,88.980003,89.989998,88.209999,88.739998,87.236626,4614900
2018-09-10,89.400002,90.389999,88.919998,89.260002,87.747818,4156000
2018-09-11,89.389999,89.830002,88.730003,88.800003,87.295609,3070200
2018-09-12,88.940002,89.199997,88.269997,88.650002,87.148148,2920500
2018-09-13,88.629997,88.940002,87.949997,88.080002,86.587799,3756500
2018-09-14,88.120003,88.519997,87.540001,87.940002,86.450172,3433300
2018-09-17,88.180000,88.209999,87.139999,87.279999,85.801353,2857300
2018-09-18,86.959999,87.970001,86.650002,87.680000,86.194580,5014100
2018-09-19,87.680000,87.940002,86.379997,87.160004,85.683395,3218500
2018-09-20,87.370003,87.639999,86.720001,87.379997,85.899658,3242100
2018-09-21,87.529999,88.660004,87.059998,87.309998,85.830849,6707500
2018-09-24,87.209999,88.529999,87.040001,87.239998,85.762032,3475700
2018-09-25,87.419998,87.989998,86.860001,87.309998,85.830849,2949600
2018-09-26,87.449997,88.370003,87.260002,87.889999,86.401016,3880100
2018-09-27,87.839996,88.239998,87.379997,87.510002,86.027458,3075800
2018-09-28,87.660004,88.290001,87.480003,88.209999,86.715599,3924000
2018-10-01,88.330002,88.790001,88.209999,88.470001,86.971199,3154800
2018-10-02,88.360001,89.389999,86.419998,86.620003,85.152542,4258800
2018-10-03,86.730003,86.750000,85.650002,85.970001,84.513550,4270700
2018-10-04,85.839996,86.519997,84.419998,84.839996,83.402687,5473200
2018-10-05,84.849998,85.230003,83.809998,84.519997,83.088112,5075200
2018-10-08,84.389999,85.559998,84.169998,85.400002,83.953201,3732000
2018-10-09,85.489998,86.800003,85.489998,85.660004,84.208801,3330900
2018-10-10,85.669998,86.809998,85.070000,85.199997,83.756592,4952600
2018-10-11,85.419998,86.129997,82.699997,82.800003,81.397255,5091000
2018-10-12,84.089996,85.760002,83.769997,84.610001,83.176590,5128900
2018-10-15,84.559998,85.309998,84.320000,84.599998,83.166756,3345500
2018-10-16,85.139999,86.070000,84.550003,85.809998,84.356255,2691700
2018-10-17,85.559998,85.949997,83.540001,84.419998,82.989807,4191800
2018-10-18,83.589996,84.580002,82.000000,83.360001,81.947762,4242600
2018-10-19,83.730003,83.769997,81.919998,82.019997,80.630463,5464400
2018-10-22,82.500000,83.779999,82.500000,83.230003,81.819969,3420200
2018-10-23,81.279999,82.949997,81.070000,82.669998,81.269455,4517500
2018-10-24,82.589996,84.300003,82.110001,82.269997,80.876228,5098800
2018-10-25,83.180000,84.580002,82.650002,83.830002,82.409805,5311600
2018-10-26,83.720001,84.260002,81.809998,81.940002,80.551826,6128800
2018-10-29,82.779999,85.519997,82.510002,84.099998,82.675224,5353000
2018-10-30,84.800003,86.470001,84.550003,85.769997,84.316933,5767600
2018-10-31,86.470001,86.470001,83.519997,83.629997,82.213188,6674200
2018-11-01,83.510002,84.379997,82.980003,84.230003,82.803032,4388600
2018-11-02,84.760002,85.669998,83.459999,84.410004,82.979980,3637600
2018-11-05,84.559998,85.519997,84.110001,85.349998,83.904045,3670700
2018-11-06,85.440002,85.669998,84.930000,85.589996,84.139984,3837700
2018-11-07,87.510002,87.660004,85.760002,86.760002,85.290169,6778300
2018-11-08,87.000000,87.860001,86.790001,87.599998,86.115936,4477900
2018-11-09,87.440002,87.930000,86.669998,86.940002,85.467117,3490000
2018-11-12,87.169998,87.290001,85.239998,85.470001,84.022018,4720800
2018-11-13,85.620003,85.980003,83.940002,84.320000,82.891502,4328400
2018-11-14,84.519997,85.599998,82.610001,83.129997,81.721657,5625500
2018-11-15,82.849998,82.849998,80.070000,80.760002,79.391815,7119000
2018-11-16,79.449997,80.160004,78.209999,79.680000,78.330116,8260900
2018-11-19,79.930000,80.400002,77.559998,77.790001,76.472130,9144000
2018-11-20,67.989998,71.500000,66.120003,69.029999,68.423477,20866400
2018-11-21,70.000000,70.250000,68.080002,69.260002,68.651459,11724700
2018-11-23,69.190002,69.370003,67.209999,67.349998,66.758232,5652600
2018-11-26,68.070000,69.339996,68.070000,69.250000,68.641541,10028800
2018-11-27,69.089996,71.989998,68.680000,71.379997,70.752823,13392500
2018-11-28,71.389999,71.889999,69.820000,71.879997,71.248436,8457200
2018-11-29,71.449997,71.540001,69.760002,71.169998,70.544670,6718400
2018-11-30,70.940002,71.669998,70.339996,70.959999,70.336517,7100400
2018-12-03,72.430000,72.639999,70.809998,72.339996,71.704391,7747600
2018-12-04,72.059998,72.480003,68.500000,69.309998,68.701012,9762000
2018-12-06,68.699997,69.599998,67.349998,69.540001,68.928993,6304400
2018-12-07,69.169998,69.870003,67.330002,67.809998,67.214195,5471500
2018-12-10,67.760002,68.529999,66.570000,68.320000,67.719711,5750900
2018-12-11,68.739998,68.809998,66.070000,66.779999,66.193245,5756500
2018-12-12,67.849998,68.320000,67.250000,67.790001,67.194374,5451300
2018-12-13,67.419998,68.669998,65.959999,66.680000,66.094124,5866800
2018-12-14,66.199997,67.919998,66.019997,67.169998,66.579819,6471700
2018-12-17,66.699997,66.709999,63.759998,64.320000,63.754860,8576400
2018-12-18,64.720001,65.779999,64.570000,65.309998,64.736160,7074300
2018-12-19,65.839996,65.949997,62.470001,62.830002,62.277954,6705300
2018-12-20,62.650002,63.330002,60.740002,61.700001,61.157883,8216200
2018-12-21,61.770000,63.509998,60.810001,61.130001,60.592888,8825100
2018-12-24,60.709999,62.709999,60.150002,61.549999,61.009197,3623400
2018-12-26,62.400002,65.230003,61.990002,65.110001,64.537918,6157300
2018-12-27,64.370003,64.889999,62.160000,64.709999,64.141434,5706000
2018-12-28,65.180000,65.879997,64.430000,64.959999,64.389236,4193200
2018-12-31,65.330002,66.180000,65.220001,66.089996,65.509308,4178500
