Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,94.500000,95.290001,93.430000,94.059998,90.435516,866600
2017-03-02,93.610001,95.970001,93.599998,95.599998,91.916161,1014000
2017-03-03,95.150002,96.839996,95.150002,95.519997,92.225121,1263500
2017-03-06,95.519997,96.650002,95.349998,96.110001,92.794785,859400
2017-03-07,96.029999,97.080002,95.550003,95.610001,92.312019,865600
2017-03-08,96.000000,96.440002,95.349998,95.980003,92.669258,714400
2017-03-09,95.680000,96.519997,95.500000,95.889999,92.582359,587500
2017-03-10,96.019997,97.440002,96.010002,97.160004,93.808571,885600
2017-03-13,97.330002,97.860001,96.970001,97.650002,94.281662,655800
2017-03-14,97.639999,98.370003,96.900002,97.540001,94.175453,750300
2017-03-15,97.690002,99.639999,97.150002,98.910004,95.498199,691700
2017-03-16,99.019997,101.360001,99.019997,99.889999,96.444389,990100
2017-03-17,99.800003,100.550003,99.510002,99.709999,96.270607,861400
2017-03-20,99.480003,99.930000,98.699997,99.540001,96.106476,544700
2017-03-21,99.989998,100.839996,98.830002,98.980003,95.565788,743000
2017-03-22,98.970001,99.489998,98.230003,99.080002,95.662331,864800
2017-03-23,98.989998,100.120003,98.650002,99.529999,96.096802,643900
2017-03-24,99.849998,100.400002,99.400002,100.180000,96.724388,443300
2017-03-27,99.370003,99.750000,98.300003,98.949997,95.536804,764000
2017-03-28,98.949997,100.400002,98.800003,100.160004,96.705086,406600
2017-03-29,99.849998,101.209999,99.849998,101.019997,97.535416,448000
2017-03-30,101.040001,101.820000,100.930000,101.800003,98.288506,255300
2017-03-31,101.580002,102.209999,101.510002,101.720001,98.211266,361300
2017-04-03,101.949997,102.489998,100.790001,101.889999,98.375404,407500
2017-04-04,101.599998,102.379997,101.400002,101.720001,98.211266,543100
2017-04-05,102.199997,103.139999,101.540001,101.680000,98.172646,553900
2017-04-06,101.930000,102.290001,101.169998,102.000000,98.481606,314800
2017-04-07,101.720001,102.320000,101.500000,102.150002,98.626442,319500
2017-04-10,100.849998,101.830002,100.160004,100.949997,97.467827,518900
2017-04-11,100.959999,102.279999,100.639999,102.279999,98.751945,466500
2017-04-12,102.129997,102.129997,99.830002,100.190002,96.734047,647800
2017-04-13,100.199997,102.010002,98.589996,98.839996,95.430611,545100
2017-04-17,99.250000,99.970001,97.720001,98.610001,95.208542,685100
2017-04-18,98.489998,98.669998,97.400002,98.010002,94.629257,397600
2017-04-19,98.160004,99.190002,98.089996,98.529999,95.131310,439500
2017-04-20,99.199997,100.849998,99.199997,100.639999,97.168518,532600
2017-04-21,100.790001,101.800003,100.029999,101.080002,97.593346,802000
2017-04-24,101.900002,102.220001,100.809998,101.580002,98.076096,577600
2017-04-25,102.169998,102.820000,101.440002,101.800003,98.288506,514500
2017-04-26,101.989998,102.669998,101.410004,101.540001,98.037476,630800
2017-04-27,101.690002,103.190002,101.500000,102.849998,99.302292,495000
2017-04-28,103.029999,103.089996,101.489998,101.970001,98.452637,400800
2017-05-01,102.169998,102.550003,101.430000,102.139999,98.616776,325900
2017-05-02,102.379997,103.669998,102.230003,103.589996,100.016762,333600
2017-05-03,103.410004,103.949997,102.769997,103.709999,100.132629,551500
2017-05-04,103.500000,104.800003,102.930000,104.750000,101.136765,443300
2017-05-05,104.900002,106.269997,104.419998,105.940002,102.285698,441200
2017-05-08,105.910004,106.000000,104.290001,104.449997,100.847092,262200
2017-05-09,103.849998,104.150002,102.050003,102.650002,99.109192,875900
2017-05-10,102.169998,104.209999,102.029999,103.370003,99.804352,725800
2017-05-11,102.849998,102.900002,101.550003,102.269997,98.742294,787200
2017-05-12,101.720001,102.000000,99.870003,100.300003,96.840256,1232600
2017-05-15,100.309998,100.480003,99.160004,99.559998,96.125778,1232000
2017-05-16,100.339996,101.989998,99.410004,101.889999,98.375404,2158700
2017-05-17,111.730003,113.000000,105.260002,107.669998,103.956024,5833700
2017-05-18,105.110001,107.489998,103.699997,104.019997,100.431923,2113800
2017-05-19,103.820000,104.779999,102.919998,104.080002,100.489861,1396100
2017-05-22,104.129997,105.470001,101.790001,102.550003,99.012642,908800
2017-05-23,102.900002,103.080002,100.599998,100.800003,97.322998,745900
2017-05-24,101.110001,105.769997,101.000000,104.769997,101.156059,1204400
2017-05-25,104.839996,105.199997,103.449997,104.129997,100.923454,618200
2017-05-26,103.779999,106.599998,103.779999,105.839996,102.580795,957500
2017-05-30,106.019997,106.760002,105.709999,105.760002,102.503258,511900
2017-05-31,106.199997,107.410004,105.809998,106.580002,103.298019,564500
2017-06-01,107.029999,107.360001,106.169998,106.860001,103.569389,522800
2017-06-02,108.510002,109.739998,106.300003,108.459999,105.120117,1218600
2017-06-05,108.410004,108.709999,106.629997,108.010002,104.683983,614700
2017-06-06,108.099998,110.209999,107.480003,109.449997,106.079628,697200
2017-06-07,109.330002,109.330002,107.949997,108.309998,104.974739,520300
2017-06-08,108.129997,108.300003,107.059998,107.910004,104.587059,409100
2017-06-09,107.610001,107.910004,106.750000,107.019997,103.724464,456300
2017-06-12,107.250000,107.720001,104.879997,105.660004,102.406342,697000
2017-06-13,105.230003,106.790001,104.559998,106.680000,103.394936,431100
2017-06-14,106.669998,107.629997,103.720001,106.779999,103.491852,507300
2017-06-15,106.180000,106.769997,104.300003,106.279999,103.007256,333900
2017-06-16,105.800003,106.730003,105.230003,106.349998,103.075089,837000
2017-06-19,105.680000,106.070000,104.510002,105.959999,102.697113,597400
2017-06-20,105.949997,105.949997,104.209999,105.300003,102.057426,383900
2017-06-21,105.370003,106.050003,105.010002,105.239998,101.999275,420600
2017-06-22,105.290001,105.610001,102.800003,102.870003,99.702255,774500
2017-06-23,102.660004,103.480003,100.059998,101.139999,98.025528,1028600
2017-06-26,101.239998,101.949997,100.550003,100.910004,97.802612,313700
2017-06-27,101.010002,101.430000,99.059998,99.169998,96.116196,388800
2017-06-28,99.489998,99.589996,98.269997,98.360001,95.331131,546900
2017-06-29,98.379997,98.809998,96.959999,97.660004,94.652695,479800
2017-06-30,97.959999,99.389999,97.360001,98.500000,95.466820,731500
2017-07-03,98.989998,99.389999,98.269997,98.410004,95.379585,302400
2017-07-05,98.290001,98.870003,96.610001,97.320000,94.323166,533100
2017-07-06,96.779999,97.320000,95.769997,96.970001,93.983940,350000
2017-07-07,97.169998,98.000000,96.949997,97.389999,94.391006,300500
2017-07-10,97.139999,97.400002,95.699997,96.279999,93.315186,334100
2017-07-11,96.419998,97.290001,96.059998,96.900002,93.916100,294800
2017-07-12,97.110001,97.620003,95.239998,95.330002,92.394447,576200
2017-07-13,95.550003,96.470001,94.339996,95.230003,92.297516,780900
2017-07-14,95.129997,95.769997,94.620003,94.639999,91.725693,413400
2017-07-17,95.169998,95.919998,94.500000,95.129997,92.200584,425300
2017-07-18,94.800003,95.169998,94.199997,94.320000,91.415543,631100
2017-07-19,94.010002,95.169998,93.599998,94.760002,91.841995,1041400
2017-07-20,95.059998,95.250000,94.400002,94.650002,91.735374,501300
2017-07-21,95.239998,95.239998,93.540001,94.620003,91.706299,631200
2017-07-24,94.750000,94.930000,93.739998,93.769997,90.882477,319400
2017-07-25,94.019997,94.980003,93.989998,94.930000,92.006760,421400
2017-07-26,94.949997,95.169998,93.970001,94.209999,91.308922,369300
2017-07-27,94.330002,95.459999,93.849998,95.389999,92.452583,376800
2017-07-28,94.720001,95.430000,91.680000,92.650002,89.796967,685100
2017-07-31,93.019997,93.089996,92.070000,92.760002,89.903580,445800
2017-08-01,93.379997,93.800003,92.209999,92.290001,89.448051,443100
2017-08-02,92.089996,92.620003,91.519997,92.040001,89.205757,478900
2017-08-03,91.790001,92.570000,91.139999,92.389999,89.544968,696200
2017-08-04,92.669998,93.339996,92.000000,93.190002,90.320343,735100
2017-08-07,93.190002,95.139999,93.080002,95.120003,92.190903,683400
2017-08-08,95.389999,95.459999,94.120003,94.839996,91.919510,909000
2017-08-09,94.849998,95.250000,93.959999,94.680000,91.764450,1574100
2017-08-10,95.949997,97.849998,94.680000,95.610001,92.665817,1822300
2017-08-11,95.120003,97.379997,94.269997,97.050003,94.061478,1041000
2017-08-14,97.150002,98.169998,96.050003,97.980003,94.962837,688100
2017-08-15,98.110001,98.110001,95.889999,96.970001,93.983940,760400
2017-08-16,97.349998,98.459999,97.000000,97.309998,94.313469,355400
2017-08-17,96.919998,97.620003,95.959999,95.970001,93.014725,470300
2017-08-18,95.209999,97.379997,94.620003,96.860001,94.270241,727600
2017-08-21,96.510002,97.150002,96.080002,96.370003,93.793350,478800
2017-08-22,96.400002,96.959999,96.059998,96.839996,94.250778,476700
2017-08-23,96.989998,97.220001,96.180000,96.989998,94.396767,904400
2017-08-24,97.169998,97.690002,96.000000,96.199997,93.627884,776200
2017-08-25,96.529999,97.589996,96.169998,96.970001,94.377304,309800
2017-08-28,96.029999,96.029999,93.209999,93.379997,90.883278,1006800
2017-08-29,92.690002,93.669998,92.480003,92.519997,90.046288,574200
2017-08-30,92.690002,94.110001,92.480003,93.750000,91.243385,579400
2017-08-31,93.809998,94.199997,93.290001,93.620003,91.116867,281800
2017-09-01,93.790001,95.000000,93.559998,94.830002,92.294518,337700
2017-09-05,94.660004,95.669998,93.510002,94.010002,91.496445,388300
2017-09-06,94.400002,94.570000,92.529999,92.809998,90.328529,836100
2017-09-07,92.769997,92.790001,90.889999,91.489998,89.043823,660800
2017-09-08,91.339996,92.730003,90.949997,92.239998,89.773758,917600
2017-09-11,92.480003,93.779999,92.360001,93.760002,91.253128,383000
2017-09-12,93.760002,96.739998,93.300003,96.699997,94.114510,603500
2017-09-13,96.360001,98.580002,96.220001,97.379997,94.776344,607000
2017-09-14,97.650002,97.650002,96.379997,96.620003,94.036659,345000
2017-09-15,96.150002,96.879997,95.570000,96.470001,93.890671,771700
2017-09-18,96.989998,98.070000,96.500000,97.180000,94.581680,301900
2017-09-19,96.989998,97.550003,95.889999,96.849998,94.260506,306900
2017-09-20,97.059998,97.610001,96.629997,97.169998,94.571945,362700
2017-09-21,97.489998,97.589996,96.230003,97.339996,94.737404,301300
2017-09-22,97.470001,98.290001,97.029999,97.309998,94.708199,455200
2017-09-25,97.160004,97.860001,96.680000,97.070000,94.474625,358200
2017-09-26,96.660004,98.230003,96.529999,97.930000,95.311638,393300
2017-09-27,98.230003,100.650002,97.849998,100.199997,97.520927,435300
2017-09-28,99.980003,101.320000,99.949997,101.040001,98.338486,494800
2017-09-29,101.029999,104.129997,100.550003,101.919998,99.194954,1006200
2017-10-02,102.410004,102.410004,99.970001,100.589996,97.900513,442600
2017-10-03,100.809998,101.269997,98.919998,99.339996,96.683922,492500
2017-10-04,101.650002,101.650002,99.070000,100.389999,97.705849,724300
2017-10-05,100.529999,101.610001,100.250000,101.000000,98.299561,327600
2017-10-06,101.160004,102.040001,100.610001,102.019997,99.292282,345800
2017-10-09,101.830002,102.250000,100.070000,100.430000,97.744789,366900
2017-10-10,101.059998,101.800003,100.070000,100.620003,97.929710,302000
2017-10-11,100.940002,101.330002,99.800003,100.220001,97.540405,299200
2017-10-12,100.209999,100.339996,97.900002,99.389999,96.732597,414600
2017-10-13,98.989998,99.820000,98.709999,99.760002,97.092705,288200
2017-10-16,100.330002,100.790001,97.769997,98.430000,95.798264,508000
2017-10-17,97.809998,100.959999,97.540001,100.110001,97.433350,549000
2017-10-18,99.889999,102.260002,99.379997,101.360001,98.649925,471400
2017-10-19,100.709999,102.010002,100.470001,101.930000,99.204681,299400
2017-10-20,102.660004,103.290001,102.230003,102.430000,99.691315,421100
2017-10-23,102.459999,102.980003,100.930000,101.550003,98.834846,339800
2017-10-24,101.940002,102.489998,100.769997,101.449997,98.737511,311500
2017-10-25,100.919998,102.010002,99.730003,101.830002,99.107361,240100
2017-10-26,102.250000,103.650002,101.860001,102.230003,99.496658,389900
2017-10-27,102.309998,104.269997,101.830002,104.029999,101.248535,463100
2017-10-30,103.660004,103.660004,101.160004,103.330002,100.567253,609100
2017-10-31,103.139999,103.959999,103.040001,103.510002,100.742439,508500
2017-11-01,103.330002,105.180000,101.470001,101.760002,99.039230,497500
2017-11-02,101.949997,102.669998,100.959999,101.209999,98.503922,466000
2017-11-03,102.489998,104.070000,101.820000,102.690002,99.944374,1081700
2017-11-06,102.709999,103.550003,102.150002,102.339996,99.603714,503700
2017-11-07,102.180000,103.610001,100.300003,101.190002,98.484474,399700
2017-11-08,100.510002,102.830002,100.510002,101.309998,98.601250,395900
2017-11-09,101.150002,101.820000,99.629997,100.239998,97.559868,434400
2017-11-10,100.000000,100.610001,99.220001,99.989998,97.316551,643800
2017-11-13,99.980003,100.570000,99.169998,99.699997,97.034302,668300
2017-11-14,99.849998,106.190002,99.849998,104.089996,101.306931,1551400
2017-11-15,103.089996,105.120003,102.129997,103.989998,101.209610,540400
2017-11-16,104.500000,105.470001,103.680000,104.440002,101.647583,370400
2017-11-17,104.300003,105.690002,104.300003,105.029999,102.221794,442300
2017-11-20,102.430000,103.739998,101.370003,102.980003,100.226616,925100
2017-11-21,103.010002,103.489998,101.849998,102.570000,99.827568,438800
2017-11-22,102.260002,105.459999,101.209999,101.330002,98.620728,1393000
2017-11-24,101.519997,101.790001,100.519997,100.900002,98.202225,211200
2017-11-27,101.199997,102.199997,100.580002,100.699997,98.007568,754300
2017-11-28,100.660004,103.150002,99.839996,102.440002,99.701050,850300
2017-11-29,103.169998,103.830002,101.910004,102.209999,99.477196,1481100
2017-11-30,99.879997,107.349998,96.529999,103.510002,100.742439,3607600
2017-12-01,102.610001,105.309998,101.739998,105.199997,102.784439,1247500
2017-12-04,106.000000,108.220001,105.900002,106.610001,104.162071,928200
2017-12-05,106.639999,108.550003,106.070000,106.160004,103.722404,1042200
2017-12-06,106.529999,107.400002,103.970001,104.290001,101.895340,515900
2017-12-07,104.000000,105.199997,102.589996,102.669998,100.312546,984400
2017-12-08,102.220001,104.839996,99.900002,104.570000,102.168907,1722200
2017-12-11,105.000000,106.000000,102.260002,103.029999,100.664268,760400
2017-12-12,104.699997,104.699997,100.889999,102.580002,100.224602,780000
2017-12-13,102.739998,103.989998,102.260002,102.489998,100.136665,525600
2017-12-14,103.110001,103.110001,98.510002,99.639999,97.352119,990600
2017-12-15,99.260002,100.620003,98.790001,99.209999,96.931984,1169400
2017-12-18,99.860001,100.949997,99.800003,100.339996,98.036041,545200
2017-12-19,103.000000,104.750000,101.639999,103.449997,101.074631,1438700
2017-12-20,101.699997,102.419998,99.900002,100.180000,97.879715,1093600
2017-12-21,99.779999,101.040001,99.779999,100.309998,98.006729,695700
2017-12-22,100.500000,100.800003,99.599998,99.849998,97.557297,360400
2017-12-26,99.580002,101.099998,99.580002,99.959999,97.664757,304400
2017-12-27,99.919998,100.349998,98.730003,99.050003,96.775665,397700
2017-12-28,99.129997,100.089996,98.730003,99.709999,97.420502,362400
2017-12-29,99.589996,99.589996,98.010002,98.110001,95.857246,466600
2018-01-02,96.690002,97.680000,96.080002,96.370003,94.157204,1168700
2018-01-03,96.750000,98.620003,96.019997,98.220001,95.964722,850500
2018-01-04,98.720001,99.739998,97.360001,98.809998,96.541176,701000
2018-01-05,100.500000,102.449997,96.779999,98.400002,96.140587,823100
2018-01-08,97.930000,97.930000,95.360001,96.589996,94.372147,794800
2018-01-09,95.620003,99.150002,91.349998,98.269997,96.013573,2046200
2018-01-10,97.040001,97.930000,95.400002,96.169998,93.961784,1398600
2018-01-11,96.050003,97.150002,94.570000,94.639999,92.466919,982600
2018-01-12,94.430000,94.540001,92.339996,92.860001,90.727798,1208700
2018-01-16,93.410004,93.410004,90.589996,91.260002,89.164536,930400
2018-01-17,91.349998,92.949997,91.349998,92.870003,90.737564,683600
2018-01-18,92.589996,93.500000,92.360001,93.209999,91.069763,580900
2018-01-19,94.230003,96.190002,93.940002,94.989998,92.808876,827300
2018-01-22,95.309998,95.309998,92.779999,93.989998,91.831848,824700
2018-01-23,93.800003,95.540001,93.160004,95.129997,92.945663,932900
2018-01-24,95.599998,95.930000,94.300003,95.000000,92.818657,646500
2018-01-25,94.959999,95.000000,93.779999,94.540001,92.369225,454900
2018-01-26,95.989998,95.989998,94.070000,94.910004,92.730728,727700
2018-01-29,94.879997,94.879997,93.809998,93.989998,91.831848,498000
2018-01-30,92.800003,93.459999,91.360001,91.949997,89.838684,707100
2018-01-31,92.279999,92.370003,90.870003,90.989998,88.900734,472000
2018-02-01,90.989998,92.089996,90.260002,91.370003,89.272003,570700
2018-02-02,91.019997,91.169998,87.209999,87.279999,85.275917,1088300
2018-02-05,86.379997,87.809998,84.139999,84.750000,82.804008,1778200
2018-02-06,83.760002,86.330002,83.220001,84.519997,82.579292,995300
2018-02-07,83.930000,84.910004,83.089996,83.360001,81.445930,521900
2018-02-08,83.489998,83.489998,80.629997,80.690002,78.837227,849100
2018-02-09,81.320000,82.269997,79.300003,81.900002,80.019455,1330100
2018-02-12,82.510002,85.230003,82.029999,83.070000,81.162590,838200
2018-02-13,82.599998,82.730003,81.459999,81.949997,80.068298,449600
2018-02-14,81.830002,84.610001,81.830002,83.580002,81.660873,577900
2018-02-15,83.980003,86.029999,83.070000,85.610001,83.644264,694900
2018-02-16,87.529999,91.750000,86.400002,91.599998,89.496719,1629400
2018-02-20,90.480003,90.570000,87.769997,88.180000,86.155266,1215000
2018-02-21,88.260002,89.290001,86.940002,87.080002,85.080513,979500
2018-02-22,90.500000,92.339996,88.760002,89.650002,87.591499,1573200
2018-02-23,89.370003,90.129997,87.820000,89.239998,87.190918,707100
2018-02-26,89.610001,90.459999,88.540001,90.059998,87.992081,703200
2018-02-27,89.669998,90.940002,89.669998,90.250000,88.177719,881900
2018-02-28,90.500000,91.680000,89.500000,90.080002,88.011620,926500
2018-03-01,90.139999,91.769997,90.129997,91.040001,88.949585,734900
2018-03-02,90.209999,92.089996,89.589996,91.860001,90.146828,859800
2018-03-05,91.139999,92.570000,90.699997,90.739998,89.047714,709900
2018-03-06,90.550003,91.000000,88.199997,89.500000,87.830849,1700500
2018-03-07,88.760002,89.790001,88.599998,89.250000,87.585510,834000
2018-03-08,89.330002,90.150002,88.489998,88.650002,86.996696,1199400
2018-03-09,89.330002,89.809998,88.599998,89.430000,87.762146,986000
2018-03-12,89.440002,90.120003,88.849998,89.300003,87.634575,667700
2018-03-13,89.540001,90.290001,88.000000,88.620003,86.967262,852500
2018-03-14,88.489998,88.940002,85.400002,85.739998,84.140976,877400
2018-03-15,85.730003,86.419998,83.830002,84.010002,82.443237,640800
2018-03-16,84.440002,85.529999,84.080002,84.849998,83.267570,934600
2018-03-19,84.489998,85.389999,83.190002,84.110001,82.541367,627600
2018-03-20,84.309998,86.330002,83.610001,84.209999,82.639503,480700
2018-03-21,84.089996,86.040001,83.739998,84.870003,83.287201,748100
2018-03-22,84.150002,85.730003,84.019997,84.160004,82.590431,789300
2018-03-23,84.680000,84.980003,83.730003,83.830002,82.266594,817200
2018-03-26,83.870003,85.000000,82.879997,84.919998,83.336266,741800
2018-03-27,85.250000,85.610001,83.639999,84.050003,82.482491,518800
2018-03-28,83.300003,85.620003,82.650002,85.120003,83.532539,388900
2018-03-29,85.269997,85.879997,84.629997,85.330002,83.738617,379400
2018-04-02,85.269997,86.180000,83.540001,84.139999,82.570808,811500
2018-04-03,84.769997,85.470001,84.309998,85.230003,83.640480,598600
2018-04-04,85.000000,86.449997,84.820000,86.059998,84.455002,724900
2018-04-05,86.019997,87.629997,85.349998,87.129997,85.505043,444100
2018-04-06,86.760002,87.459999,85.820000,86.540001,84.926048,464100
2018-04-09,86.900002,87.800003,86.650002,86.860001,85.240082,362900
2018-04-10,87.410004,88.120003,86.129997,86.239998,84.631638,369400
2018-04-11,86.160004,87.750000,86.160004,86.900002,85.279335,299800
2018-04-12,87.190002,88.040001,86.910004,87.690002,86.054611,351700
2018-04-13,88.169998,88.639999,87.169998,87.610001,85.976089,575800
2018-04-16,87.660004,89.379997,87.510002,88.989998,87.330345,636100
2018-04-17,89.699997,90.449997,88.959999,89.510002,87.840668,413800
2018-04-18,89.300003,90.150002,88.970001,89.019997,87.359802,394100
2018-04-19,88.750000,89.849998,87.750000,88.370003,86.721924,387700
2018-04-20,88.099998,88.910004,86.879997,88.870003,87.212593,285700
2018-04-23,89.160004,89.699997,88.769997,88.959999,87.300911,302400
2018-04-24,89.099998,89.599998,88.129997,88.800003,87.143906,336100
2018-04-25,88.959999,89.660004,88.550003,89.349998,87.683640,308300
2018-04-26,89.830002,90.879997,89.279999,90.480003,88.792572,233700
2018-04-27,90.519997,92.129997,90.470001,91.699997,89.989822,466900
2018-04-30,92.139999,92.389999,89.660004,89.699997,88.027115,541400
2018-05-01,89.610001,90.029999,89.150002,89.410004,87.742531,376000
2018-05-02,89.050003,89.699997,87.730003,88.809998,87.153717,372600
2018-05-03,88.570000,89.620003,87.669998,88.709999,87.055580,253400
2018-05-04,88.639999,89.650002,88.029999,88.309998,86.663040,663600
2018-05-07,87.879997,88.120003,86.540001,87.680000,86.044785,629400
2018-05-08,87.820000,92.459999,87.180000,90.779999,89.086975,692000
2018-05-09,90.629997,90.629997,88.519997,88.900002,87.242043,406100
2018-05-10,89.570000,91.940002,89.529999,91.510002,89.803360,438800
2018-05-11,91.500000,92.000000,89.730003,90.519997,88.831818,573200
2018-05-14,90.849998,91.169998,89.089996,89.330002,87.664024,447300
2018-05-15,89.610001,90.470001,89.139999,90.379997,88.694435,575900
2018-05-16,90.169998,91.849998,90.169998,91.370003,89.665970,710500
2018-05-17,87.000000,87.720001,83.570000,83.790001,82.227341,2627200
2018-05-18,83.750000,83.800003,79.230003,80.720001,79.214592,2496200
2018-05-21,81.209999,83.120003,80.750000,82.650002,81.108597,1089300
2018-05-22,82.190002,83.360001,81.959999,82.220001,80.686623,743100
2018-05-23,81.709999,83.160004,81.709999,82.339996,80.804367,863400
2018-05-24,82.190002,83.370003,82.190002,82.629997,81.088974,577800
2018-05-25,82.290001,83.180000,81.949997,81.980003,80.842438,458700
2018-05-29,81.580002,81.769997,80.480003,80.720001,79.599922,496000
2018-05-30,80.809998,82.830002,80.800003,81.860001,80.724106,827800
2018-05-31,81.980003,82.400002,80.000000,80.669998,79.550621,575700
2018-06-01,81.040001,81.629997,80.169998,80.419998,79.304077,527900
2018-06-04,80.809998,81.970001,80.110001,80.720001,79.599922,713000
2018-06-05,80.989998,82.820000,80.459999,82.779999,81.631332,492900
2018-06-06,82.599998,83.209999,81.760002,81.940002,80.802994,390300
2018-06-07,82.160004,82.800003,81.330002,82.279999,81.138275,488100
2018-06-08,82.449997,85.110001,82.410004,84.779999,83.603584,594100
2018-06-11,84.629997,85.190002,84.040001,84.750000,83.573997,587100
2018-06-12,85.139999,85.739998,84.709999,84.940002,83.761368,455300
2018-06-13,85.250000,85.800003,84.650002,85.000000,83.820526,384600
2018-06-14,85.309998,85.989998,84.860001,84.970001,83.790947,450200
2018-06-15,84.669998,86.989998,84.669998,86.260002,85.063049,877200
2018-06-18,86.040001,87.690002,85.199997,87.320000,86.108337,503500
2018-06-19,86.830002,87.830002,85.860001,86.290001,85.092636,430500
2018-06-20,86.379997,86.889999,84.620003,86.220001,85.023605,640700
2018-06-21,86.699997,87.500000,85.389999,85.550003,84.362900,629700
2018-06-22,86.099998,86.160004,84.750000,85.040001,83.859970,1211100
2018-06-25,84.970001,86.790001,84.709999,86.709999,85.506805,917000
2018-06-26,86.709999,88.220001,86.019997,87.349998,86.137924,641200
2018-06-27,87.260002,87.830002,86.400002,86.660004,85.457504,510700
2018-06-28,86.550003,86.650002,85.150002,86.550003,85.349022,399100
2018-06-29,86.839996,86.849998,85.029999,85.120003,83.938873,378800
2018-07-02,84.489998,85.500000,84.019997,84.959999,83.781090,544900
2018-07-03,85.449997,85.750000,84.650002,85.379997,84.195259,296600
2018-07-05,85.870003,86.410004,85.419998,86.379997,85.181389,290600
2018-07-06,86.309998,87.559998,85.809998,87.230003,86.019585,271100
2018-07-09,87.239998,87.599998,86.089996,86.830002,85.625137,503400
2018-07-10,86.980003,87.169998,85.669998,86.169998,84.974297,554800
2018-07-11,86.620003,88.459999,86.599998,87.739998,86.522507,501300
2018-07-12,88.489998,88.489998,86.839996,87.300003,86.088623,365400
2018-07-13,87.389999,87.669998,86.470001,86.930000,85.723755,407600
2018-07-16,86.800003,87.160004,85.290001,85.870003,84.678459,420700
2018-07-17,85.550003,86.059998,84.480003,84.610001,83.435951,570000
2018-07-18,84.449997,85.320000,83.830002,85.279999,84.096649,516600
2018-07-19,84.870003,85.820000,84.540001,85.309998,84.126228,386200
2018-07-20,85.379997,85.820000,84.900002,85.190002,84.007904,359900
2018-07-23,84.669998,85.720001,84.489998,85.220001,84.037476,345300
2018-07-24,85.370003,85.370003,83.779999,84.589996,83.416214,515100
2018-07-25,84.260002,84.900002,82.760002,82.900002,81.749680,456900
2018-07-26,82.680000,84.589996,82.680000,83.820000,82.656906,592900
2018-07-27,84.160004,84.580002,82.750000,83.059998,81.907448,343200
2018-07-30,82.989998,83.400002,81.870003,82.309998,81.167862,403900
2018-07-31,82.529999,84.779999,82.260002,84.239998,83.071075,523000
2018-08-01,83.900002,85.279999,83.230003,85.070000,83.889565,500200
2018-08-02,84.639999,86.779999,83.750000,85.750000,84.560127,654500
2018-08-03,85.750000,86.309998,84.650002,85.250000,84.067062,362700
2018-08-06,85.239998,87.139999,84.449997,86.220001,85.023605,598700
2018-08-07,86.570000,87.400002,85.559998,85.730003,84.540405,446100
2018-08-08,85.750000,86.480003,85.290001,85.849998,84.658737,671400
2018-08-09,90.000000,93.980003,89.250000,92.760002,91.472862,2032100
2018-08-10,92.769997,92.989998,90.309998,90.480003,89.224495,827600
2018-08-13,90.250000,90.639999,87.910004,89.080002,87.843918,880200
2018-08-14,89.349998,90.790001,88.830002,89.809998,88.563782,666300
2018-08-15,89.300003,90.089996,88.129997,89.489998,88.248222,546300
2018-08-16,89.830002,91.209999,89.489998,90.680000,89.421715,453400
2018-08-17,89.900002,90.820000,89.599998,90.589996,89.728767,522800
2018-08-20,90.260002,90.709999,89.239998,89.410004,88.559982,475900
2018-08-21,89.389999,90.139999,88.629997,88.730003,87.886452,390200
2018-08-22,88.339996,89.550003,88.309998,88.529999,87.688354,354500
2018-08-23,88.360001,88.830002,87.889999,88.570000,87.727974,343900
2018-08-24,88.570000,90.129997,88.360001,88.629997,87.787399,545000
2018-08-27,88.650002,88.849998,87.449997,87.760002,86.925674,491600
2018-08-28,87.400002,88.269997,86.989998,88.180000,87.341682,557800
2018-08-29,88.150002,89.650002,87.949997,88.730003,87.886452,450700
2018-08-30,88.690002,90.510002,88.580002,90.459999,89.599998,436100
2018-08-31,90.220001,91.720001,90.220001,90.639999,89.778290,470200
2018-09-04,90.500000,90.599998,87.750000,87.809998,86.975189,488800
2018-09-05,87.629997,87.779999,86.160004,87.540001,86.707764,621100
2018-09-06,87.779999,87.809998,86.209999,87.360001,86.529480,475300
2018-09-07,87.169998,87.959999,86.430000,87.370003,86.539383,329500
2018-09-10,87.449997,87.449997,85.099998,85.230003,84.419724,545700
2018-09-11,86.050003,87.610001,85.339996,86.290001,85.469643,655000
2018-09-12,86.339996,86.339996,84.739998,84.779999,83.974007,541000
2018-09-13,84.879997,85.510002,83.919998,84.419998,83.617424,589700
2018-09-14,84.720001,84.839996,83.900002,84.529999,83.726379,542300
2018-09-17,84.339996,84.559998,83.500000,84.000000,83.201416,556800
2018-09-18,83.970001,84.970001,83.580002,83.690002,82.894371,536700
2018-09-19,83.800003,84.830002,83.790001,84.000000,83.201416,500400
2018-09-20,84.110001,85.080002,83.760002,84.220001,83.419334,411100
2018-09-21,84.330002,85.230003,83.879997,84.129997,83.330177,1256100
2018-09-24,83.580002,84.989998,83.489998,84.940002,84.132484,579700
2018-09-25,86.699997,88.000000,84.970001,85.029999,84.221626,779500
2018-09-26,85.309998,86.419998,84.110001,85.510002,84.697067,566100
